Experiment_Key,Source_File,ProbeNr,Phase,N_Selected,Selection_Method,Al_wt_pct,IPA_wt_pct,PG_wt_pct,MG_wt_pct,Water_wt_pct,Temperature_Mean_C,Temperature_Min_C,Temperature_Max_C,IPA_Loss_Mean_g,A_Rho_kg_m3,A_Rho_Robust_SD_kg_m3,A_Rho_SE_kg_m3,A_C_m_s,A_C_Robust_SD_m_s,A_C_SE_m_s
Kennfeld_v2 (13).csv|Probe=3,Kennfeld_v2 (13).csv,3,1,8,automatic low-noise fallback,1.811512632977295,3.559471097407667,3.62302526595459,0.0,91.00599100366045,22.65525875,22.55394,22.821,0.6349819350374187,-1.2714937053249429,0.007711752954869427,0.0027265164046117833,2.570612625792222,0.01453509974532614,0.005138933797571486
Kennfeld_v2 (13).csv|Probe=3,Kennfeld_v2 (13).csv,3,2,12,quality flags,2.1965554619222876,4.100376472132639,4.393110923844575,0.0,89.30995714210052,22.22952083333333,22.18006,22.27102,2.9804001479007343,-1.5780253671778135,0.003988655522677391,0.0011514256698612396,3.8914990522993067,0.024081007389502137,0.006951588049343213
Kennfeld_v2 (13).csv|Probe=3,Kennfeld_v2 (13).csv,3,3,13,quality flags,1.811788021946113,3.2841888778504584,3.623576043892226,0.0,91.28044705631122,22.37261,22.24244,22.65433,4.189128494915445,-1.3284067065920284,0.04531968142008373,0.012569418088292659,3.6468674341413454,0.3576486818778623,0.09919389700867239
Kennfeld_v2 (13).csv|Probe=3,Kennfeld_v2 (13).csv,3,4,6,automatic low-noise fallback,1.7509564962608095,4.605441062104838,5.427933820996664,0.0,88.2156686206377,22.801328333333334,22.7458,22.86873,5.985232640734797,-1.671118054143567,0.003516494936095614,0.0014356030460858657,5.921253401479998,0.009577319361250237,0.0039099242564568665
Kennfeld_v2 (13).csv|Probe=3,Kennfeld_v2 (13).csv,3,5,6,quality flags,1.5975865068461275,4.14752414330412,4.952489596969607,0.0,89.30239975288016,22.605334999999997,22.59798,22.61215,6.748396044544407,-1.5625057507137967,0.0036038520564965664,0.0014712664411494004,5.455344615266707,0.019975225948826687,0.008154851845237891
Kennfeld_v2 (13).csv|Probe=5,Kennfeld_v2 (13).csv,5,1,14,quality flags,1.810855515429653,3.6045984110031424,3.621711030859306,0.0,90.9628350427079,25.05436642857143,24.96773,25.13546,0.1710935944607521,-1.2502469152419706,0.003619304348636149,0.0009672997750755354,2.4244019043897076,0.008182898558005535,0.002186971631055946
Kennfeld_v2 (13).csv|Probe=5,Kennfeld_v2 (13).csv,5,2,5,quality flags,1.807234464067945,3.5587983509245094,3.61446892813589,0.238555747769932,90.78094250910173,25.150963999999995,25.08747,25.20688,0.5577404238448196,-1.2257115386765451,0.0014596737310707906,0.0006527859375290069,3.0270602652893506,0.014628018863061077,0.00654184891079075
